SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,129,0.5912719964981079,0.07444548606872559,82082.0,1.0522396564483643,32.68467330932617,-0.11572527885437012,1.0608558654785156,2146.943603515625,-0.13024497032165527,1.0739413499832153,174.65257263183594,-0.15645885467529297,1.0629570484161377,0.022451704367995262,-0.1319897174835205,1.0243436098098755,10.092182159423828,-0.05246913433074951,1.0371038913726807,17.325590133666992,-0.07662975788116455,25,400,0.6496968269348145,1.2035945653915405,-0.45154309272766113,231
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,130,1.0360139608383179,0.51833176612854,81100.0,0.9968039393424988,30.962732315063477,-0.0012613534927368164,0.9982820153236389,2020.3076171875,-0.0008440017700195312,0.9996924996376038,162.57763671875,-0.0020787715911865234,1.0020900964736938,0.02116607502102852,-0.006061673164367676,0.9982197880744934,9.834800720214844,0.0005285143852233887,1.00179123878479,16.735666275024414,-0.004560947418212891,30,471,-0.07547605037689209,0.9972829818725586,0.0034334659576416016,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,131,1.0287574529647827,0.1251518726348877,80659.0,0.9970654249191284,30.970855712890625,-0.0017867088317871094,0.9982461929321289,2020.2352294921875,-0.0007721185684204102,0.999617874622345,162.5655059814453,-0.0019292831420898438,1.0027340650558472,0.021179677918553352,-0.0073549747467041016,0.9983054399490356,9.83564567565918,0.00035691261291503906,1.0011944770812988,16.72569465637207,-0.0033643245697021484,29,457,-0.0604628324508667,0.9952195882797241,0.0075531005859375,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,132,1.0032494068145752,0.11031436920166016,80374.0,0.9960973262786865,30.940784454345703,0.00015777349472045898,0.9979321956634521,2019.5997314453125,-0.00014269351959228516,0.9988089203834534,162.4339599609375,-0.0003082752227783203,0.9989140033721924,0.021098991855978966,0.0003056526184082031,0.9984901547431946,9.837465286254883,-1.2993812561035156e-05,0.9996515512466431,16.699920654296875,-0.00027441978454589844,27,431,-0.00852656364440918,1.0009013414382935,-0.0038110017776489258,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,133,1.0018868446350098,0.15592193603515625,83794.0,0.9961196780204773,30.941478729248047,0.00011289119720458984,0.9979095458984375,2019.5538330078125,-9.72747802734375e-05,0.9987597465515137,162.42596435546875,-0.000209808349609375,0.9989554286003113,0.021099867299199104,0.00022268295288085938,0.9984842538833618,9.837407112121582,-1.0728836059570312e-06,0.9996090531349182,16.69921112060547,-0.00018930435180664062,26,419,-0.0057888031005859375,1.0001872777938843,-0.0023794174194335938,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,134,1.0017839670181274,0.1278982162475586,86019.0,0.996121883392334,30.941545486450195,0.00010848045349121094,0.9979076981544495,2019.550048828125,-9.357929229736328e-05,0.9987555742263794,162.42526245117188,-0.00020134449005126953,0.9989596605300903,0.021099956706166267,0.00021415948867797852,0.9984836578369141,9.837400436401367,1.1920928955078125e-07,0.9996048212051392,16.699140548706055,-0.00018084049224853516,27,433,-0.005582332611083984,1.0001319646835327,-0.0022684335708618164,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,135,0.9998764991760254,0.12604832649230957,88475.0,0.9961618781089783,30.942787170410156,2.8192996978759766e-05,0.9978750348091125,2019.4840087890625,-2.8014183044433594e-05,0.9986871480941772,162.41415405273438,-6.437301635742188e-05,0.9990425109863281,0.021101705729961395,4.839897155761719e-05,0.9984970092773438,9.837532997131348,-2.6702880859375e-05,0.9995443820953369,16.698129653930664,-5.996227264404297e-05,26,419,-0.0017565488815307617,0.9991132616996765,-0.00022780895233154297,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,136,0.9998764991760254,0.10780525207519531,89456.0,0.9961618781089783,30.942787170410156,2.8192996978759766e-05,0.9978750348091125,2019.4840087890625,-2.8014183044433594e-05,0.9986871480941772,162.41415405273438,-6.437301635742188e-05,0.9990425109863281,0.021101705729961395,4.839897155761719e-05,0.9984970092773438,9.837532997131348,-2.6702880859375e-05,0.9995443820953369,16.698129653930664,-5.996227264404297e-05,26,419,-0.0017565488815307617,0.9991132616996765,-0.00022780895233154297,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,137,0.9991938471794128,0.09253072738647461,89353.0,0.9961737990379333,30.943159103393555,4.231929779052734e-06,0.9978631138801575,2019.4598388671875,-4.172325134277344e-06,0.998660683631897,162.4098663330078,-1.1444091796875e-05,0.9990604519844055,0.02110208570957184,1.245737075805664e-05,0.9984835386276245,9.837400436401367,2.980232238769531e-07,0.9995178580284119,16.69768714904785,-6.794929504394531e-06,29,465,-0.0003892183303833008,0.9991296529769897,-0.00026047229766845703,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,138,0.9991395473480225,0.12221431732177734,88705.0,0.9961810111999512,30.943382263183594,-1.0251998901367188e-05,0.9978782534599304,2019.490478515625,-3.457069396972656e-05,0.9986933469772339,162.4151611328125,-7.677078247070312e-05,0.9990599751472473,0.021102074533700943,1.33514404296875e-05,0.9985268115997314,9.837825775146484,-8.630752563476562e-05,0.9995752573013306,16.698646545410156,-0.00012171268463134766,27,424,-0.0002804994583129883,0.9978272318840027,0.002345442771911621,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,139,0.9990639686584473,0.07964062690734863,88062.0,0.996187150478363,30.943572998046875,-2.2530555725097656e-05,0.9978710412979126,2019.4759521484375,-2.014636993408203e-05,0.9986890554428101,162.41445922851562,-6.80685043334961e-05,0.9990701079368591,0.021102288737893105,-6.9141387939453125e-06,0.9985598921775818,9.838151931762695,-0.000152587890625,0.9995725750923157,16.6986026763916,-0.0001163482666015625,29,453,-0.0001291036605834961,0.9977042078971863,0.002591431140899658,969
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,140,0.9847449064254761,0.4447898864746094,88887.0,0.9955977201461792,30.92526626586914,0.0011603832244873047,0.9988341331481934,2021.4251708984375,-0.0019513368606567383,0.9999704360961914,162.62286376953125,-0.0026361942291259766,0.9931313395500183,0.020976850762963295,0.011846423149108887,0.9986134171485901,9.838680267333984,-0.0002598762512207031,1.0020196437835693,16.739482879638672,-0.005019187927246094,28,440,0.02833425998687744,1.0138767957687378,-0.030006051063537598,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,141,0.9817781448364258,0.06379437446594238,89226.0,0.996780514717102,30.962005615234375,-0.0012142658233642578,0.9981266260147095,2019.9931640625,-0.0005323886871337891,0.9994345903396606,162.53570556640625,-0.001561880111694336,1.0021599531173706,0.02116755209863186,-0.006201982498168945,0.9984857439994812,9.837421417236328,-4.0531158447265625e-06,1.0007332563400269,16.717992782592773,-0.002440333366394043,27,420,0.0341801643371582,0.9945448637008667,0.008898317813873291,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,142,0.9743366241455078,0.08018374443054199,90184.0,0.9957148432731628,30.928905487060547,0.0009253621101379395,0.9986758828163147,2021.104736328125,-0.0016338825225830078,0.9996464848518372,162.57017517089844,-0.0019867420196533203,0.9934170842170715,0.020982887595891953,0.01127767562866211,0.99862140417099,9.83875846862793,-0.0002758502960205078,1.0019867420196533,16.73893165588379,-0.00495302677154541,29,463,0.04876583814620972,1.0084772109985352,-0.01906442642211914,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,143,0.9743366241455078,0.07962298393249512,90657.0,0.9957148432731628,30.928905487060547,0.0009253621101379395,0.9986758828163147,2021.104736328125,-0.0016338825225830078,0.9996464848518372,162.57017517089844,-0.0019867420196533203,0.9934170842170715,0.020982887595891953,0.01127767562866211,0.99862140417099,9.83875846862793,-0.0002758502960205078,1.0019867420196533,16.73893165588379,-0.00495302677154541,29,463,0.04876583814620972,1.0084772109985352,-0.01906442642211914,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,144,0.9694260954856873,0.0808565616607666,88591.0,0.9955483078956604,30.923730850219727,0.0012595653533935547,0.9982886910438538,2020.3212890625,-0.0008573532104492188,0.9991464018821716,162.4888458251953,-0.0009844303131103516,0.9965896010398865,0.021049898117780685,0.004952490329742432,0.9983067512512207,9.83565902709961,0.00035434961318969727,1.0004700422286987,16.713592529296875,-0.0019129514694213867,26,405,0.05832982063293457,1.003267526626587,-0.008562803268432617,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,145,0.9694260954856873,0.09977078437805176,88004.0,0.9955483078956604,30.923730850219727,0.0012595653533935547,0.9982886910438538,2020.3212890625,-0.0008573532104492188,0.9991464018821716,162.4888458251953,-0.0009844303131103516,0.9965896010398865,0.021049898117780685,0.004952490329742432,0.9983067512512207,9.83565902709961,0.00035434961318969727,1.0004700422286987,16.713592529296875,-0.0019129514694213867,26,405,0.05832982063293457,1.003267526626587,-0.008562803268432617,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,146,0.9599423408508301,0.1419694423675537,85437.0,0.9969199299812317,30.966333389282227,-0.001494288444519043,0.9982472062110901,2020.237060546875,-0.0007741451263427734,0.9992539882659912,162.50633239746094,-0.0011998414993286133,0.9950899481773376,0.021018220111727715,0.007944941520690918,0.9992455244064331,9.844907760620117,-0.0015265941619873047,1.0013285875320435,16.727937698364258,-0.0036333799362182617,26,405,0.07666420936584473,1.0189242362976074,-0.04028725624084473,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,147,0.9599423408508301,0.07882356643676758,84384.0,0.9969199299812317,30.966333389282227,-0.001494288444519043,0.9982472062110901,2020.237060546875,-0.0007741451263427734,0.9992539882659912,162.50633239746094,-0.0011998414993286133,0.9950899481773376,0.021018220111727715,0.007944941520690918,0.9992455244064331,9.844907760620117,-0.0015265941619873047,1.0013285875320435,16.727937698364258,-0.0036333799362182617,26,405,0.07666420936584473,1.0189242362976074,-0.04028725624084473,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,148,0.9498550295829773,0.08403801918029785,82756.0,0.9994251132011414,31.04414939880371,-0.006534099578857422,1.001441240310669,2026.701171875,-0.007188677787780762,1.0028445720672607,163.0902557373047,-0.008407831192016602,0.9952383637428284,0.02102135680615902,0.0076490044593811035,1.0078563690185547,9.929743766784668,-0.018861889839172363,1.0100041627883911,16.87286949157715,-0.02109980583190918,24,358,0.09596753120422363,1.0171513557434082,-0.03667008876800537,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,149,0.9498550295829773,0.09999370574951172,82480.0,0.9994251132011414,31.04414939880371,-0.006534099578857422,1.001441240310669,2026.701171875,-0.007188677787780762,1.0028445720672607,163.0902557373047,-0.008407831192016602,0.9952383637428284,0.02102135680615902,0.0076490044593811035,1.0078563690185547,9.929743766784668,-0.018861889839172363,1.0100041627883911,16.87286949157715,-0.02109980583190918,24,358,0.09596753120422363,1.0171513557434082,-0.03667008876800537,354
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,150,0.9952846765518188,0.6136384010314941,84104.0,0.9974045157432556,30.981388092041016,-0.002468109130859375,0.9996644854545593,2023.1055908203125,-0.003618001937866211,1.0051249265670776,163.4611053466797,-0.012999176979064941,1.0080852508544922,0.021292705088853836,-0.018135428428649902,1.0042012929916382,9.893733024597168,-0.01148533821105957,1.0027580261230469,16.75181770324707,-0.006500720977783203,33,519,0.007423341274261475,1.0166791677474976,-0.035707950592041016,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,151,0.9926812052726746,0.09415268898010254,84995.0,0.9981287717819214,31.003883361816406,-0.00392460823059082,0.9991927742958069,2022.1507568359375,-0.002670884132385254,1.0033570528030396,163.17359924316406,-0.009438872337341309,1.006616473197937,0.021261682733893394,-0.015170812606811523,1.0049324035644531,9.900936126708984,-0.012958765029907227,1.0028703212738037,16.753692626953125,-0.0067261457443237305,34,534,0.012609302997589111,1.018738031387329,-0.039907097816467285,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,152,0.9926812052726746,0.11186599731445312,85299.0,0.9981287717819214,31.003883361816406,-0.00392460823059082,0.9991927742958069,2022.1507568359375,-0.002670884132385254,1.0033570528030396,163.17359924316406,-0.009438872337341309,1.006616473197937,0.021261682733893394,-0.015170812606811523,1.0049324035644531,9.900936126708984,-0.012958765029907227,1.0028703212738037,16.753692626953125,-0.0067261457443237305,34,534,0.012609302997589111,1.018738031387329,-0.039907097816467285,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,153,0.9903525710105896,0.10171961784362793,85995.0,0.995514988899231,30.922693252563477,0.001326441764831543,0.9981039762496948,2019.9473876953125,-0.0004870891571044922,0.9998437166213989,162.60223388671875,-0.002382040023803711,1.0011093616485596,0.02114536240696907,-0.0040934085845947266,1.001017451286316,9.862364768981934,-0.005081653594970703,1.0008876323699951,16.720569610595703,-0.0027495622634887695,34,533,0.017236292362213135,0.9948611855506897,0.008267760276794434,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,154,0.988294780254364,0.10384106636047363,88759.0,0.9975125193595886,30.9847412109375,-0.0026853084564208984,0.9998006820678711,2023.3812255859375,-0.0038913488388061523,1.0052320957183838,163.47853088378906,-0.013215184211730957,1.0087720155715942,0.021307213231921196,-0.019523262977600098,1.004225730895996,9.893973350524902,-0.011534571647644043,1.0027493238449097,16.751670837402344,-0.006483316421508789,34,545,0.021316111087799072,0.9934076070785522,0.011163592338562012,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,155,0.9851189255714417,0.14698266983032227,93435.0,0.9975733757019043,30.98663330078125,-0.0028076171875,0.9998089075088501,2023.3978271484375,-0.003907918930053711,1.0051790475845337,163.46990966796875,-0.013108253479003906,1.0089315176010132,0.021310580894351006,-0.01984572410583496,1.0043423175811768,9.895122528076172,-0.011769533157348633,1.002820611000061,16.75286293029785,-0.006626486778259277,33,530,0.027595996856689453,0.9919002056121826,0.014162242412567139,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,156,0.982488751411438,0.13924789428710938,98782.0,0.999030351638794,31.031888961791992,-0.005739092826843262,1.0013984441757202,2026.6146240234375,-0.007102489471435547,1.0084034204483032,163.99427795410156,-0.01961827278137207,1.0130724906921387,0.021398046985268593,-0.028234362602233887,1.0069538354873657,9.920852661132812,-0.01703810691833496,1.0045491456985474,16.78173828125,-0.010099530220031738,34,542,0.03278154134750366,0.996940016746521,0.004118800163269043,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,157,0.9789354801177979,0.10220956802368164,103542.0,0.9995230436325073,31.047189712524414,-0.006731271743774414,1.001838207244873,2027.5047607421875,-0.007987380027770996,1.0090177059173584,164.0941925048828,-0.020861148834228516,1.0155662298202515,0.021450720727443695,-0.03330278396606445,1.0044623613357544,9.896306037902832,-0.012011528015136719,1.005647897720337,16.800094604492188,-0.012310504913330078,35,558,0.0397648811340332,0.9975532293319702,0.0028932690620422363,657
SLIM*MIX_ms1_pat5_fn-full_extended_const-small_ints_ogens200_switch10,19b26e48-8455-11f1-8a9f-2c7ba0e6fa90,synthetic_prior,0,158,0.9751526713371277,0.13155341148376465,107068.0,1.002707839012146,31.146120071411133,-0.013157010078430176,1.005327820777893,2034.56689453125,-0.015021681785583496,1.014685034751892,165.01585388183594,-0.03236091136932373,1.022929310798645,0.021606242284178734,-0.048340439796447754,1.0088900327682495,9.93992805480957,-0.020952939987182617,1.0091909170150757,16.859283447265625,-0.019456028938293457,36,574,0.047171711921691895,1.0055588483810425,-0.013174891471862793,657
